
0;-658.4108;5.096038;-3145.022
30;-656.8005;5.486266;-3146.793
70;-653.9636;3.415473;-3150.49
90;-713.4581;15.94044;-3162.027
140;-688.217;15.08879;-3160.924
150;-611.9282;35.27917;-3142.999
210;-617.2766;33.62191;-3142.91
240;-614.7005;31.46914;-3138.985
290;-617.0651;33.46259;-3135.82
300;-634.4028;38.20901;-3126.136
320;-664.9778;42.02299;-3119.084
360;-647.9462;41.16813;-3119.297
400;-636.4949;43.91998;-3109.042
430;-629.9452;20.67453;-3097.874
480;-626.4304;14.47945;-3104.788
510;-630.2086;12.25877;-3110.149
540;-626.6312;9.459955;-3113.327
570;-647.3071;48.00208;-3158.788
600;-646.4713;48.53819;-3161.018
630;-645.3448;48.88945;-3160.588
670;-646.2722;47.87271;-3158.076
700;-639.7031;47.16408;-3152.743
720;-628.6054;26.85309;-3139.263
760;-625.5374;30.29757;-3141.514
810;-614.1064;14.12299;-3130.639
820;-610.7335;11.67768;-3122.455
860;-591.0021;10.82356;-3111.931
910;-592.1657;33.44921;-3111.367
940;-569.3058;32.4192;-3092.219
980;-566.0779;33.33725;-3089.258
1010;-565.2756;36.25305;-3082.649
1040;-541.3588;19.02303;-3040.508
1070;-538.2516;19.58679;-3033.241
1110;-536.2745;45.77995;-3016.387
1140;-528.9426;43.63449;-3000.188
1150;-519.7084;43.98986;-2970.687
1200;-500.0;43.59832;-2945.589
1220;-491.6808;55.41101;-2918.498
1250;-485.0221;54.28069;-2902.684
1290;-469.3072;56.47895;-2874.177
1340;-453.6705;61.49052;-2837.245
1360;-454.1072;67.15916;-2832.033
1410;-445.3736;70.12756;-2800.418
1430;-434.3926;74.93089;-2778.206
1460;-425.1189;74.38293;-2755.811
1500;-416.5612;76.28065;-2734.703
1520;-410.4918;70.06013;-2706.942
1560;-407.928;71.50378;-2684.612
1600;-403.1198;69.93478;-2659.647
1630;-402.5857;62.92123;-2625.649
1680;-404.8567;60.23415;-2600.369
1700;-406.8845;57.79886;-2565.058
1750;-401.5013;54.14334;-2525.333
1760;-403.183;51.3041;-2489.26
1820;-417.7823;56.17813;-2441.595
1840;-416.5896;59.73966;-2415.906
1860;-426.3116;60.85859;-2379.838
1910;-428.5737;63.62388;-2354.417
1920;-435.4707;71.79661;-2316.631
1980;-442.6376;78.47559;-2290.194
2010;-441.8576;81.38962;-2260.293
2020;-443.0933;86.32393;-2225.498
2060;-441.8108;87.68502;-2192.602
2100;-440.808;91.65004;-2148.394
2140;-437.5158;87.24426;-2124.307
2160;-432.4268;87.28306;-2084.519
2190;-431.817;88.30864;-2054.164
2240;-425.498;85.85641;-2012.146
2260;-423.5062;80.72193;-1980.666
2310;-421.4459;74.13612;-1938.527
2340;-414.702;66.67908;-1893.856
2360;-411.4534;65.49782;-1862.27
2410;-406.2655;62.72339;-1806.212
2440;-399.902;55.39484;-1759.411
2460;-397.0735;54.94593;-1713.598
2510;-387.5708;66.74181;-1658.667
2530;-381.0115;67.00314;-1620.002
2570;-374.3801;71.58255;-1574.73
2600;-368.4695;79.16769;-1540.364
2650;-363.9464;92.52908;-1506.792
2670;-357.4991;96.40042;-1470.473
2700;-342.573;96.06205;-1429.639
2750;-336.7641;91.00955;-1398.239
2780;-331.7632;71.10886;-1361.98
2820;-325.5306;51.5265;-1339.82
2850;-308.8918;35.19102;-1296.37
3170;-299.9337;24.95768;-1267.569
3200;-208.2536;-120.1961;-1070.576
3230;-232.7643;-144.5028;-1114.862
3270;-237.0811;-173.4234;-1060.559
3280;-275.8275;-335.0382;-1004.463
3300;-223.4705;-375.1853;-1002.642
3320;-271.4601;-428.5378;-1045.212
3330;-306.573;-429.5109;-1021.051
3360;-246.8566;-549.3759;-1139.441
3400;-278.7259;-558.8124;-1136.216
3430;-223.0814;-448.2069;-1057.116
3470;-109.0831;-178.0481;-525.3185
3506;-293.4019;-505.0591;-1105.748
3556;-293.4019;-505.0591;-1105.748
3566;-293.4019;-505.0591;-1105.748
3616;-293.4019;-505.0591;-1105.748
4106;603.5344;-140.5233;-2694.426
4156;674.8984;-162.4253;-2674.045
4186;622.6061;-201.2872;-2679.495
4196;619.3005;-208.8579;-2674.213
4256;620.5175;-203.671;-2671.495
4266;615.8345;-188.8018;-2671.976
4296;617.4579;-189.0467;-2671.728
4336;647.0504;-195.8827;-2655.516
4366;642.076;-201.0819;-2656.423
4416;640.6584;-202.8265;-2656.192
4426;642.8802;-205.0474;-2652.677
4466;642.0989;-205.252;-2652.961
4496;642.5103;-204.7231;-2652.616
4546;653.4785;-231.9672;-2633.393
4796;643.0941;-219.567;-2646.138
4826;642.3646;-217.2483;-2647.646
4846;641.4793;-216.8875;-2648.306
4856;641.4586;-216.5827;-2648.819
4896;640.8949;-216.2038;-2649.993
4906;640.5826;-216.4243;-2650.345
4926;638.9858;-216.5189;-2650.831
4966;638.5263;-216.7019;-2651.114
5016;640.3564;-221.2974;-2646.571
5036;639.3242;-221.1971;-2648.903
5076;635.5473;-223.5312;-2655.042
5106;629.033;-223.0542;-2661.335
5126;625.3184;-222.9407;-2662.766
5176;620.7527;-225.7829;-2663.99
5226;605.3644;-226.7569;-2665.622
5276;596.4929;-226.4603;-2662.922
5326;572.3193;-231.0235;-2659.925
5376;561.1193;-232.327;-2661.466
5406;545.7658;-233.9819;-2660.694
5436;527.7172;-231.843;-2658.104
5476;514.7796;-230.9425;-2661.453
5506;502.3096;-231.7236;-2661.712
5536;490.6405;-231.8202;-2664.029
5576;473.1807;-229.5457;-2668.014
5606;462.0024;-228.6906;-2668.131
5656;448.6831;-228.8741;-2670.836
5826;436.9857;-229.1847;-2668.636
5956;424.0551;-227.6959;-2667.107
5996;416.3232;-225.9725;-2665.477
6016;408.278;-223.4068;-2665.985
6076;377.7789;-224.1323;-2631.455
6086;376.9653;-223.5585;-2629.325
6146;373.3094;-225.3088;-2618.107
6156;369.4851;-225.1564;-2607.671
6196;366.0558;-223.5414;-2599.767
6246;361.6836;-222.8075;-2587.487
6276;357.4433;-221.7806;-2584.277
6306;353.1994;-218.8143;-2573.282
6346;350.486;-216.6525;-2559.794
6376;347.8944;-212.0008;-2550.252
6406;345.5287;-210.705;-2532.853
6446;343.579;-209.9905;-2528.303
6476;340.1739;-208.5906;-2517.584
6506;336.7082;-208.3723;-2509.147
6546;334.5505;-206.5513;-2504.993
6596;331.6824;-204.6752;-2502.722
6606;329.8496;-204.9928;-2498.659
6646;326.6769;-203.1514;-2495.059
6676;324.7222;-203.2734;-2491.351
6696;323.0838;-202.0125;-2486.879
6746;320.7607;-200.9402;-2483.589
6756;318.2295;-199.7362;-2478.299
6796;317.2156;-198.3385;-2475.923
6846;314.9091;-196.5128;-2472.92
6876;312.6609;-195.1506;-2470.613
6916;309.724;-194.4644;-2467.253
6936;307.2645;-194.1236;-2462.802
6976;303.8862;-193.8068;-2461.622
7016;300.2129;-194.1193;-2460.429
7046;295.6354;-193.0177;-2459.07
7076;290.0333;-193.8718;-2456.012
7176;285.0576;-193.7977;-2452.383
7216;271.1028;-194.1965;-2446.661
7236;258.9495;-193.9785;-2444.791
7296;247.1857;-191.8291;-2443.923
7326;243.7847;-191.8724;-2442.815
7346;237.2851;-191.2656;-2442.159
7356;231.7053;-191.6302;-2443.134
7396;228.3568;-191.7312;-2442.789
