
0;-241.054;-860.9129;-3027.808
30;-236.8472;-829.8332;-3051.016
70;-218.1082;-795.1924;-3016.723
90;-249.3016;-817.3474;-3075.606
140;-247.3589;-814.703;-3078.609
150;-249.5214;-817.8309;-3087.198
210;-250.9613;-813.2643;-3080.066
240;-250.9285;-813.0147;-3081.018
290;-253.3931;-812.0529;-3081.919
300;-257.6135;-809.5522;-3077.035
320;-226.1982;-817.5049;-3014.745
360;-247.2604;-806.5858;-3094.354
400;-247.671;-808.666;-3093.143
430;-247.2068;-808.3274;-3091.91
480;-250.1327;-810.2244;-3091.93
510;-250.8803;-810.9261;-3092.848
540;-235.9253;-779.9363;-3029.844
570;-269.7092;-846.8097;-3059.034
600;-287.0861;-828.2099;-3095.187
630;-272.399;-827.121;-3086.396
670;-285.8347;-822.3038;-3085.947
700;-278.5037;-820.336;-3080.961
720;-242.2687;-777.8904;-2992.652
760;-237.2774;-772.3399;-2974.851
810;-225.2642;-841.7355;-3008.348
820;-198.7318;-805.5547;-2907.245
860;-230.6317;-822.4321;-2937.301
910;-220.4407;-826.6223;-2912.679
940;-225.2269;-810.2236;-2909.125
980;-217.0036;-824.9363;-2841.646
1010;-214.2463;-822.4886;-2822.615
1040;-199.4191;-838.7745;-2774.874
1070;-200.9446;-855.3616;-2737.254
1110;-232.433;-847.0927;-2797.248
1140;-231.9423;-842.2258;-2789.516
1150;-216.9916;-838.6121;-2786.466
1200;-213.2821;-852.0052;-2780.006
1220;-239.0233;-855.55;-2797.421
1250;-202.6996;-805.5225;-2732.601
1300;-204.3682;-871.4132;-2745.935
1340;-238.5267;-834.583;-2796.029
1360;-213.2523;-855.4847;-2769.479
1410;-199.5438;-825.0618;-2736.04
1430;-210.3462;-861.1657;-2781.802
1460;-206.4434;-881.9141;-2752.011
1500;-209.6518;-876.3243;-2749.519
1520;-222.5418;-880.0178;-2777.356
1560;-219.2515;-877.164;-2776.139
1600;-212.3416;-870.1457;-2774.46
1630;-211.0814;-869.7809;-2777.989
1680;-203.0842;-858.133;-2780.554
1700;-205.6496;-861.7698;-2775.783
1750;-205.0999;-863.6726;-2773.333
1760;-200.0855;-856.6711;-2778.903
1820;-160.2216;-860.0332;-2793.149
1840;-218.6922;-852.0867;-2717.553
1860;-185.6714;-832.4052;-2652.088
1910;-187.1464;-812.5275;-2595.96
1920;-193.1021;-807.0524;-2556.925
1980;-195.518;-808.5769;-2484.039
2010;-231.74;-800.1238;-2427.003
2020;-236.7785;-805.5859;-2324.511
2060;-235.5216;-810.7789;-2231.268
2100;-247.4759;-814.025;-2129.617
2140;-237.1167;-801.6902;-2016.286
2160;-234.834;-779.7194;-1920.348
2190;-237.4339;-758.9852;-1820.75
2240;-283.6343;-695.1116;-1753.685
2260;-159.2807;-724.1313;-1579.78
2310;-158.2152;-714.7693;-1512.536
2340;-157.0027;-704.9731;-1449.476
2360;-153.8697;-713.3068;-1419.657
2410;-138.8997;-733.898;-1401.895
2440;-135.3169;-761.2824;-1390.268
2460;-168.0314;-796.0154;-1410.253
2510;-174.778;-791.1736;-1405.107
2530;-190.1334;-800.9425;-1382.865
2570;-192.3243;-805.5578;-1398.131
2600;-187.6786;-807.675;-1408.159
2650;-195.1698;-804.6979;-1396.637
2670;-204.2217;-805.8036;-1390.352
2700;-213.4891;-804.9759;-1380.159
2750;-238.1529;-806.0677;-1362.726
2780;-259.1672;-815.3409;-1319.654
2820;-293.3964;-812.7031;-1285.847
2850;-340.6674;-817.0018;-1347.524
3170;-406.39;-799.7733;-1379.23
3200;-285.5673;-900.1761;-1005.718
3230;-276.1756;-852.6176;-1107.8
3270;-321.3799;-826.0135;-1122.304
3280;-55.25269;-1198.085;-1005.989
3300;1.431864;-1246.573;-958.1667
3320;-12.53236;-1344.46;-956.2682
3330;-107.5593;-1066.707;-959.5199
3360;-200.5165;-1256.21;-912.61
3400;-205.2811;-1237.279;-1010.781
3430;-160.028;-1087.07;-963.0812
3470;-233.5519;-816.4355;-1152.971
3506;-210.1994;-1277.163;-937.7455
3556;-203.6307;-237.0493;-898.9902
3566;-208.9185;-219.5486;-896.5161
3616;-280.3892;-224.4276;-872.4846
4106;810.528;-947.7659;-2538.864
4156;821.3413;-950.2888;-2534.94
4186;781.0788;-920.4485;-2485.368
4196;774.8433;-946.9044;-2569.599
4256;774.9826;-945.5374;-2568.157
4266;772.119;-940.1384;-2572.408
4296;774.1034;-940.6214;-2572.007
4346;793.5588;-990.8817;-2530.659
4366;793.2443;-990.6863;-2530.371
4416;791.963;-992.1393;-2529.935
4426;790.9542;-993.2172;-2526.95
4466;790.4681;-992.9379;-2525.928
4496;791.2744;-991.5818;-2522.351
4546;793.3574;-987.1857;-2517.874
4796;783.9472;-990.0167;-2540.164
4826;799.6426;-1001.025;-2509.248
4846;798.1188;-1000.838;-2510.479
4856;795.4207;-1001.723;-2515.342
4896;795.3508;-1001.985;-2515.193
4906;788.1483;-1001.544;-2527.926
4926;788.9222;-1000.953;-2522.735
4966;780.2315;-997.1149;-2538.645
5016;780.2267;-996.0455;-2537.614
5036;783.4905;-997.7591;-2533.246
5076;787.1039;-996.8476;-2529.813
5106;788.0695;-996.5377;-2528.911
5126;788.3622;-996.6207;-2527.848
5176;787.9822;-996.0049;-2527.326
5226;787.8481;-994.2695;-2526.084
5276;788.7076;-995.884;-2524.446
5326;790.1206;-998.0464;-2519.767
5376;789.8132;-1002.447;-2516.857
5406;780.5973;-955.8703;-2566.463
5436;787.8287;-954.7631;-2560.451
5476;767.8324;-951.1975;-2526.396
5506;750.172;-930.1711;-2475.499
5536;738.5389;-926.3563;-2466.849
5576;737.986;-931.372;-2453.977
5606;739.7086;-945.3535;-2452.539
5656;732.3207;-950.0953;-2444.193
5826;695.4324;-959.1966;-2483.331
5956;701.5967;-967.327;-2485.645
5996;664.1246;-968.2369;-2479.408
6016;608.2938;-950.0912;-2477.07
6076;469.3312;-938.6785;-2395.344
6086;461.5555;-931.3261;-2389.3
6146;444.6421;-931.0977;-2386.249
6156;441.7141;-930.068;-2388.947
6196;441.3098;-930.6656;-2388.712
6246;442.1278;-931.4053;-2384.048
6276;442.5138;-930.8816;-2384.238
6306;443.4516;-930.0263;-2385.012
6346;443.8596;-929.468;-2385.271
6376;443.6088;-929.2745;-2385.806
6406;443.2533;-929.1359;-2385.763
6446;442.9968;-928.5391;-2385.73
6476;442.9795;-928.2639;-2385.823
6506;441.9155;-928.726;-2384.432
6546;440.0365;-930.1111;-2386.324
6596;438.528;-930.7409;-2385.746
6606;438.795;-931.0424;-2388.067
6646;438.6691;-932.4301;-2386.367
6676;439.2265;-932.7136;-2385.688
6696;438.4443;-933.0084;-2385.766
