
0;-598.4133;603.5035;-3313.89
30;-592.5945;600.9474;-3313.207
70;-592.1998;601.9421;-3312.502
90;-593.4603;604.2196;-3313.674
140;-595.3726;605.0942;-3314.386
150;-601.9103;552.3752;-3309.618
210;-600.9865;552.3339;-3308.449
240;-600.83;551.3885;-3307.29
290;-595.3395;550.0807;-3310.955
300;-596.6683;621.4067;-3325.229
320;-596.4807;621.683;-3325.035
360;-594.6564;553.8664;-3316.697
400;-578.6279;594.9534;-3319.248
430;-579.4478;594.7984;-3320.585
480;-578.8195;537.9861;-3310.972
510;-587.2709;589.8116;-3325.707
540;-580.9601;535.3353;-3304.739
570;-581.0409;593.99;-3315.098
600;-587.0995;597.9581;-3314.968
630;-589.4002;597.85;-3314.257
670;-590.6738;596.601;-3312.215
700;-588.9103;597.0403;-3309.604
720;-587.8549;596.4537;-3307.132
760;-585.3763;595.8433;-3296.765
810;-577.4529;582.2552;-3272.914
820;-574.5464;576.7971;-3268.892
860;-571.9111;576.802;-3259.161
910;-566.1994;582.8042;-3251.33
940;-558.2064;583.1143;-3243.998
980;-549.0251;573.3031;-3212.313
1010;-538.9877;576.998;-3196.893
1040;-528.0154;573.7084;-3179.23
1070;-511.9732;568.3423;-3142.323
1110;-503.7984;571.5095;-3128.913
1140;-497.5145;565.2794;-3114.868
1150;-464.5316;562.5829;-3076.627
1200;-455.0924;562.1852;-3060.168
1220;-429.1802;567.8159;-3025.371
1250;-432.5243;565.4729;-3009.132
1290;-416.2767;569.8704;-2980.781
1340;-385.5222;571.3377;-2946.98
1360;-390.0388;576.0886;-2924.849
1410;-362.572;581.8611;-2901.586
1430;-350.402;577.7878;-2861.385
1460;-350.5911;573.6816;-2847.597
1500;-346.3476;583.9322;-2808.441
1520;-339.1916;578.9611;-2787.928
1560;-339.8512;578.9656;-2759.139
1600;-338.7108;574.9363;-2708.423
1630;-341.3156;567.8474;-2682.763
1680;-346.7942;567.8414;-2656.979
1700;-351.859;565.2026;-2610.323
1750;-357.3093;563.7563;-2584.534
1760;-375.3394;561.1703;-2535.6
1820;-386.5574;565.3303;-2503.871
1840;-400.1337;571.8439;-2461.494
1860;-402.7224;578.3983;-2431.359
1910;-405.0622;583.4761;-2407.147
1920;-408.1742;592.8986;-2380.734
1980;-415.1274;599.3954;-2346.342
2010;-421.1083;599.8466;-2325.91
2020;-423.2162;604.2772;-2297.271
2060;-423.7494;608.2586;-2270.035
2100;-420.2924;611.38;-2236.605
2140;-421.5494;611.1774;-2212.483
2160;-420.0122;610.2061;-2180.747
2190;-418.4383;607.633;-2148.371
2240;-415.195;604.6287;-2114.89
2260;-410.6461;598.987;-2077.901
2310;-402.8401;591.7387;-2038.302
2330;-392.8646;582.1153;-1994.086
2350;-385.592;578.0488;-1962.541
2410;-375.4177;572.1432;-1908.499
2440;-361.1875;571.8572;-1862.388
2460;-350.6852;572.2499;-1814.721
2510;-342.7164;572.4538;-1774.05
2530;-335.5477;577.1688;-1729.914
2570;-333.6839;579.4591;-1692.111
2600;-328.218;582.3231;-1653.524
2650;-291.6546;606.311;-1615.288
2670;-287.8429;597.2739;-1589.319
2700;-287.4854;575.1755;-1532.599
2750;-285.7259;563.8918;-1495.059
2780;-278.1305;546.1406;-1445.802
2820;-279.4819;523.257;-1396.066
2850;-274.2456;515.8564;-1365.725
3170;-253.0928;502.899;-1326.938
3200;-221.5893;194.268;-982.5827
3230;-195.3863;209.3681;-947.0287
3270;-126.8292;221.3026;-984.9637
3280;-122.2069;27.98172;-1043.703
3300;-107.8601;20.78909;-1028.843
3320;-107.9321;-63.89444;-987.0679
3330;-136.1422;36.65413;-964.6091
3360;-143.1116;-232.3599;-988.52
3400;-150.8094;-215.4031;-977.5798
3430;-157.5795;-240.9931;-977.5546
3470;-164.2289;-214.6921;-963.9229
3506;-161.3513;-278.7383;-974.608
3556;-181.9081;-209.5988;-943.1317
3566;-181.7738;-223.1746;-945.6891
3616;-197.4443;-282.583;-937.0304
4106;723.5338;342.7899;-2752.62
4156;786.343;305.5894;-2744.312
4186;767.1382;283.2823;-2744.576
4196;735.9072;252.0349;-2747.184
4256;742.0117;264.8199;-2736.72
4266;736.2354;277.8146;-2735.072
4296;736.1771;277.9187;-2737.848
4336;753.9131;265.6547;-2730.203
4356;756.4366;265.1082;-2728.221
4416;756.5231;265.0023;-2727.83
4426;757.6021;265.2321;-2725.853
4466;759.2465;266.4019;-2724.574
4496;758.8179;267.1875;-2723.604
4546;747.9821;220.8462;-2703.364
4796;766.3605;261.5024;-2729.523
4826;767.895;260.9118;-2728.104
4846;768.5148;259.8111;-2727.789
4856;768.4802;259.6187;-2727.702
4896;768.4641;259.5145;-2727.684
4906;767.7455;258.951;-2726.683
4926;767.8912;257.5215;-2724.159
4966;767.3047;256.0652;-2722.6
5016;766.8996;252.195;-2722.132
5036;765.3564;249.9714;-2719.349
5076;750.3597;241.1449;-2697.341
5106;747.7971;244.4099;-2699.887
5126;743.4945;244.5265;-2700.662
5176;739.1565;241.83;-2700.702
5226;722.4998;243.4883;-2695.68
5276;703.5076;242.6429;-2691.754
5326;688.9832;241.5199;-2690.235
5376;678.5213;241.8602;-2688.123
5406;651.538;238.8933;-2689.732
5436;636.4077;240.0869;-2688.451
5476;627.5417;240.894;-2689.322
5506;610.2437;243.1277;-2692.494
