
0;-197.2329;93.25603;-3321.688
30;-196.7501;95.34633;-3303.486
70;-252.3709;105.5718;-3227.243
90;-268.3098;104.3047;-3257.927
140;-263.9496;136.1027;-3237.057
150;-267.2151;107.6892;-3244.231
210;-268.0736;102.2643;-3246.918
240;-268.5763;99.39677;-3253.558
290;-267.1898;86.78289;-3264.065
300;-271.433;98.44052;-3266.934
320;-283.8969;112.5071;-3277.675
360;-246.6062;77.68291;-3274.118
400;-257.7436;74.21629;-3274.403
430;-262.8356;71.54083;-3263.57
480;-262.7858;73.41336;-3253.154
510;-268.1804;58.52285;-3235.446
540;-268.3036;62.0485;-3228.88
570;-267.9101;64.6816;-3225.553
600;-258.7797;87.75695;-3202.743
630;-243.0302;138.0749;-3201.75
670;-281.5988;70.46111;-3212.661
700;-280.8065;72.40121;-3212.898
720;-275.3867;72.07887;-3195.483
760;-253.1974;90.99231;-3176.751
810;-271.9849;118.5518;-3195.163
820;-250.9572;114.0251;-3168.09
860;-197.5554;162.5156;-3143.562
910;-227.5873;130.9765;-3169.671
940;-226.0151;116.4937;-3186.406
980;-246.6298;90.35068;-3212.208
1010;-197.0142;176.8447;-3181.45
1040;-197.7115;86.4566;-3109.668
1070;-194.3331;79.29556;-3089.468
1110;-171.429;60.28128;-3094.119
1140;-159.8187;58.14185;-3057.446
1150;-141.4193;58.32613;-3014.237
1200;-130.4259;49.84735;-3009.85
1220;-113.0983;63.67702;-2973.947
1250;-83.15432;96.98765;-2958.51
1290;-57.46456;110.8899;-2949.506
1340;-78.49081;99.68912;-2912.981
1360;-65.3073;83.53413;-2871.165
1410;-72.49979;110.9075;-2817.299
1430;-129.7661;109.52;-2688.456
1460;-83.35894;147.4144;-2749.249
1500;-123.3073;118.4856;-2633.3
1520;-135.3865;128.7754;-2628.177
1560;-118.141;123.9327;-2539.484
1600;-125.6649;130.3678;-2542.504
1630;-115.5686;133.6966;-2478.881
1680;-130.1212;145.1656;-2502.367
1700;-121.824;145.7243;-2427.092
1750;-135.5649;178.8213;-2418.124
1760;-124.3764;180.5288;-2413.432
1820;-148.1178;158.9596;-2337.362
1840;-151.4246;172.5729;-2299.838
1860;-161.6003;172.4493;-2305.255
1910;-168.134;193.9431;-2238.503
1920;-184.6615;204.3471;-2224.809
1980;-177.6387;191.6757;-2236.563
2010;-181.0572;230.803;-2162.158
2020;-179.4375;243.4133;-2105.291
2060;-185.0304;234.1346;-2101.96
2100;-191.6084;240.3838;-2073.435
2140;-208.8041;245.9959;-2059.111
2160;-191.1152;249.4054;-2000.042
2190;-206.2133;233.6289;-1971.96
2240;-206.9651;242.9487;-1957.831
2260;-176.5072;242.3434;-1894.09
2310;-171.6186;245.4053;-1866.706
2340;-167.647;242.6743;-1816.783
2360;-161.857;229.9221;-1778.558
2410;-151.8135;233.8136;-1725.572
2440;-142.1479;240.3155;-1680.313
2460;-131.1771;234.8323;-1630.339
2510;-127.838;229.987;-1584.361
2530;-122.1581;236.5366;-1533.646
2570;-119.4429;220.2186;-1494.568
2600;-107.5708;236.143;-1464.607
2650;-112.1494;268.6206;-1412.232
2670;-106.6726;274.6021;-1389.168
2700;-94.10198;283.6559;-1352.702
2750;-80.47741;309.9365;-1331.742
2780;-86.20464;306.6931;-1300.686
2820;-70.14705;297.0139;-1281.827
2850;-55.23647;296.0877;-1263.142
3170;-92.0552;333.2269;-1213.047
3200;-226.448;-47.2108;-876.4847
3230;-212.1675;-160.5236;-892.3228
3270;-318.5343;191.4895;-837.9199
3280;-153.5451;244.1263;-863.6319
3300;-151.8679;294.9416;-850.5118
3320;-71.66813;347.1212;-865.9609
3330;-145.9047;309.2297;-913.8127
3360;-157.0243;116.8176;-902.7313
3400;-157.9431;117.0933;-898.3113
3430;-154.7719;60.97371;-877.812
3470;-162.7126;110.3075;-866.3485
3506;-161.258;110.6073;-850.6803
3556;-152.7153;99.91557;-855.2222
3566;-156.3883;87.30692;-846.7008
3616;-132.4739;41.00366;-858.3969
4106;849.8906;-246.2479;-2546.561
4156;906.5048;-273.8612;-2533.46
4186;858.1951;-304.21;-2546.069
4196;844.1807;-327.6963;-2528.618
4256;840.417;-311.365;-2532.827
4266;836.9885;-302.9806;-2532.585
4296;838.1026;-299.5029;-2530.329
4336;842.2412;-299.9368;-2529.17
4366;846.8972;-300.0849;-2524.697
4416;848.0413;-299.5339;-2524.448
4426;826.6897;-298.5591;-2495.359
4466;846.73;-293.2122;-2510.522
4496;825.7181;-303.6789;-2503.461
4546;860.5567;-296.4584;-2536.127
4796;852.7881;-268.4488;-2520.937
4826;834.1044;-292.1777;-2499.138
4846;833.533;-293.6656;-2499.531
4856;872.3397;-244.2476;-2533.017
4896;823.439;-312.4532;-2501.568
4906;824.3346;-313.1153;-2500.014
4926;845.9767;-292.5229;-2520.658
4966;818.4714;-325.1195;-2488.51
5016;807.9643;-314.6624;-2478.439
5036;840.4543;-285.1046;-2507.642
5076;812.1158;-296.668;-2463.746
5106;813.7054;-309.013;-2485.727
5126;805.8697;-310.331;-2481.923
5176;829.9542;-312.709;-2474.076
5226;790.2146;-278.0425;-2466.229
5276;779.9962;-291.3917;-2469.329
5326;768.2673;-324.0683;-2480.581
5376;758.3199;-323.4904;-2484.022
5406;744.5789;-339.3441;-2476.235
5436;729.0064;-337.0312;-2475.679
