
0;-591.5175;-423.6133;-3231.293
30;-591.5038;-421.2314;-3230.2
70;-592.5622;-422.0794;-3229.229
90;-592.1224;-423.2263;-3229.135
140;-592.0986;-423.1533;-3228.769
150;-591.7593;-422.14;-3227.575
210;-590.7532;-431.363;-3226.557
240;-591.9001;-426.3161;-3225.159
290;-592.1074;-425.5826;-3224.97
300;-592.0089;-424.7542;-3224.879
320;-589.1924;-446.836;-3223.804
360;-591.3926;-422.3738;-3221.942
400;-592.1362;-452.2693;-3226.297
430;-592.6987;-452.2651;-3225.801
480;-595.9313;-435.2962;-3225.509
510;-595.9719;-435.214;-3225.642
540;-596.1777;-435.5478;-3225.293
570;-596.9219;-437.6319;-3225.546
600;-596.886;-434.2848;-3224.078
630;-597.0905;-434.7978;-3222.618
670;-597.8912;-455.1452;-3216.413
700;-597.6469;-454.2781;-3215.53
720;-594.6667;-464.4397;-3216.524
760;-592.2675;-448.3966;-3215.17
810;-592.3723;-447.6187;-3213.839
820;-592.601;-438.6696;-3203.667
860;-591.7372;-438.8672;-3202.037
910;-591.0107;-439.4967;-3199.774
940;-587.723;-445.3766;-3190.899
980;-584.8452;-444.9401;-3185.079
1010;-576.6075;-451.7478;-3174.188
1040;-571.9818;-448.7716;-3164.607
1070;-563.6248;-456.9408;-3153.271
1110;-554.4451;-481.58;-3134.488
1140;-554.5867;-485.9555;-3111.089
1150;-548.3301;-492.4334;-3091.466
1200;-534.5194;-438.5987;-3025.27
1220;-525.4766;-434.847;-2995.312
1250;-518.7418;-424.9418;-2940.781
1300;-509.3611;-382.9594;-2876.573
1340;-503.5677;-375.0567;-2833.232
1360;-494.9486;-352.386;-2774.001
1410;-490.3431;-379.6114;-2728.795
1430;-483.8635;-371.9118;-2697.415
1460;-468.3262;-366.4486;-2638.4
1500;-453.3174;-364.9325;-2602.736
1520;-439.1795;-370.2028;-2569.532
1560;-430.407;-374.4272;-2527.313
1600;-419.0016;-407.2019;-2489.98
1630;-415.2238;-410.7492;-2481.21
1680;-408.5545;-406.1304;-2457.963
1700;-400.5945;-417.5721;-2419.153
1750;-398.5503;-416.3681;-2390.919
1760;-397.5386;-414.6916;-2356.793
1820;-404.8956;-390.8708;-2334.768
1840;-408.699;-378.5067;-2312.321
1860;-411.3801;-361.2835;-2291.748
1910;-414.0454;-357.3553;-2276.179
1920;-417.2181;-353.9628;-2261.167
1980;-420.4967;-356.9657;-2244.986
2010;-422.6531;-372.9295;-2229.462
2020;-422.5129;-385.2545;-2213.617
2060;-426.3473;-394.0444;-2197.478
2100;-429.4746;-406.5001;-2183.22
2140;-433.0812;-418.6526;-2165.148
2160;-433.6847;-418.1425;-2147.456
2190;-435.0352;-420.1092;-2125.166
2240;-439.6365;-414.4762;-2096.535
2260;-440.0486;-406.0161;-2070.302
2310;-440.5362;-401.9488;-2047.605
2340;-441.0963;-391.6827;-2014.096
2360;-442.4564;-377.7627;-1977.113
2410;-443.4428;-367.6143;-1934.525
2440;-447.5118;-430.5649;-1924.167
2460;-450.7899;-348.1863;-1810.958
2510;-437.9994;-340.4525;-1739.92
