
0;-353.244;302.1697;-3370.445
30;-352.0617;300.6259;-3371.67
70;-358.4933;290.886;-3383.97
90;-350.3301;308.6128;-3414.879
140;-364.9671;286.751;-3409.459
150;-364.816;289.263;-3411.332
210;-364.188;289.8588;-3410.656
240;-367.8481;292.2105;-3411.167
290;-368.2889;290.126;-3409.901
300;-374.3357;295.7401;-3421.709
320;-366.8214;315.6603;-3436.325
360;-377.9604;269.6662;-3407.396
400;-369.7804;277.4771;-3410.606
430;-355.5603;286.7513;-3394.469
480;-354.9684;285.2062;-3392.986
510;-340.5799;275.1272;-3380.434
540;-340.6774;275.4058;-3379.542
570;-341.1127;275.6903;-3379.839
600;-341.5216;275.567;-3377.144
630;-342.3185;276.7752;-3376.349
670;-337.9094;286.032;-3364.471
700;-338.1371;288.3445;-3363.536
720;-335.7576;286.1269;-3347.707
760;-332.8362;289.7421;-3341.429
810;-329.8314;326.392;-3357.14
820;-328.2452;305.8282;-3342.223
860;-328.2391;304.8574;-3333.686
910;-325.5445;325.6862;-3327.542
940;-321.023;337.6299;-3301.098
980;-308.0543;336.9319;-3284.139
1010;-305.6088;332.8213;-3279.139
1040;-294.6045;299.5735;-3241.258
1070;-287.6121;291.7353;-3224.983
1110;-274.7733;280.0314;-3202.63
1140;-265.4885;270.062;-3182.653
1150;-249.0501;257.453;-3157.259
1200;-235.5206;256.6492;-3138.152
1220;-217.1572;250.8047;-3104.355
1250;-214.1625;253.4314;-3101.33
1290;-184.1176;265.921;-3061.593
1340;-179.8902;273.7077;-3048.31
1360;-166.1446;281.8166;-3018.765
1410;-160.9343;286.322;-3001.186
1430;-145.6469;302.4363;-2975.43
1460;-139.6029;309.8379;-2958.291
1500;-133.3697;318.5142;-2931.759
1520;-114.2886;313.917;-2896.166
1560;-115.7056;315.1314;-2872.444
1600;-110.7554;311.3338;-2822.27
1630;-108.3568;319.8758;-2796.307
1680;-111.9052;324.8261;-2778.901
1700;-115.3552;319.2508;-2727.287
1750;-120.8904;318.5382;-2700.928
1760;-129.4406;320.6817;-2671.712
1820;-134.7731;332.3409;-2633.747
1840;-147.7606;342.5108;-2597.457
1860;-151.3399;350.9573;-2571.101
1910;-164.5946;359.5877;-2536.785
1920;-165.6739;370.3832;-2517.802
1980;-180.8718;381.732;-2475.318
2010;-181.4966;385.2362;-2458.719
2020;-188.875;390.4281;-2439.311
2060;-186.1749;392.6403;-2404.813
2100;-188.1911;396.3785;-2367.872
2140;-190.1146;395.8685;-2345.921
2160;-185.5146;390.6806;-2305.426
2190;-190.2239;380.5899;-2261.748
2240;-181.9695;393.53;-2243.075
2260;-171.5057;378.1555;-2193.743
2310;-166.5766;379.1022;-2157.898
2340;-165.9531;355.9406;-2109.293
2360;-149.3127;357.0722;-2070.985
2410;-144.16;349.814;-2033.48
2440;-132.5659;340.8212;-1981.3
2460;-122.1035;337.3875;-1928.156
2510;-115.1775;334.8566;-1892.182
2530;-104.7451;343.6621;-1841.252
2570;-97.09597;357.4358;-1794.605
2600;-98.45969;389.7478;-1759.37
2650;-91.07137;386.5438;-1717.689
2670;-85.4326;393.2379;-1697.977
2700;-86.64584;419.9395;-1656.273
2750;-63.58459;434.4629;-1638.03
2780;-66.20998;448.1841;-1631.661
2820;-69.33874;464.4955;-1600.979
2850;-83.54472;477.1548;-1560.06
3170;-91.40202;476.8141;-1531.033
3200;-91.47051;218.1429;-1245.406
3230;-117.6714;79.74912;-971.2927
3270;-83.62171;110.1521;-975.6347
3280;-93.07861;-53.51614;-980.6999
3300;-91.49084;19.07;-985.6393
3320;-112.7961;23.22097;-925.1318
3330;-133.2006;6.862867;-918.2452
3360;-159.1608;-145.2213;-922.7873
3400;-166.2298;-144.4161;-917.9902
3430;-180.1597;-183.4792;-917.0198
3470;-186.6203;-148.8104;-901.6055
3506;-182.7602;-215.4671;-914.0105
3556;-203.317;-146.3276;-882.553
3566;-203.1826;-159.9034;-885.1292
3616;-218.8532;-219.3118;-876.4797
4106;960.8041;-6.676326;-2639.362
4156;990.2183;-43.68409;-2621.344
4186;969.454;-57.64339;-2628.942
4196;930.1115;-81.44205;-2633.471
4256;935.9301;-69.09524;-2634.733
4266;935.6077;-63.27074;-2638.409
4296;938.7554;-62.42556;-2638.627
4336;948.9908;-66.47542;-2635.014
4356;949.9423;-68.17758;-2634.407
4416;950.3571;-68.00666;-2633.943
4426;951.1697;-68.12209;-2632.978
4466;951.3492;-66.70958;-2631.358
4496;952.9908;-62.93892;-2630.688
4546;953.3843;-63.65664;-2633.286
4796;954.6298;-63.45311;-2632.633
4826;957.6671;-65.29769;-2631.471
4846;958.5626;-66.19051;-2630.906
4856;959.0354;-66.24661;-2630.649
4896;959.4781;-66.64326;-2630.433
4906;960.0712;-67.63358;-2629.847
4926;960.6326;-69.02613;-2629.031
4966;961.4728;-69.70493;-2628.632
5016;961.7723;-71.25608;-2627.42
5036;961.696;-71.10329;-2626.845
5076;958.4197;-73.72468;-2623.743
5106;954.9323;-75.02635;-2623.56
5126;953.0201;-74.27531;-2624.168
5176;950.945;-73.86682;-2623.349
5226;931.1404;-70.7477;-2612.211
5276;921.0539;-75.58907;-2611.031
5326;891.7158;-85.3856;-2603.427
