
0;-572.8126;93.27422;-3221.27
30;-572.7809;92.81906;-3221.963
70;-570.4822;90.05894;-3218.64
90;-611.0069;100.3253;-3240.98
140;-606.2819;104.9678;-3241.894
150;-553.0377;138.1424;-3229.266
210;-555.319;137.6626;-3229.717
240;-554.9137;135.3077;-3228.02
290;-555.8212;137.5125;-3229.047
300;-560.4423;140.7036;-3229.23
320;-572.8329;143.9268;-3229.781
360;-571.4556;145.1808;-3230.06
400;-563.4428;152.4722;-3226.384
430;-552.0009;126.7531;-3216.727
480;-550.5272;123.6179;-3218.29
510;-554.5113;117.3703;-3219.608
540;-554.3099;109.3469;-3217.302
570;-573.1362;121.1466;-3215.93
600;-574.7527;124.9191;-3216.499
630;-574.1731;127.7857;-3216.203
670;-573.6851;128.2563;-3212.573
700;-564.498;130.2495;-3203.854
720;-555.2551;121.9519;-3193.804
760;-553.576;121.2771;-3190.711
810;-541.3616;101.7913;-3181.245
820;-537.3047;96.70426;-3172.362
860;-523.3915;90.59418;-3156.292
910;-518.8641;126.0917;-3148.496
940;-506.4048;113.8812;-3139.395
980;-500.5909;110.8259;-3124.833
1010;-499.7992;110.0098;-3113.999
1040;-479.1231;87.24611;-3073.467
1070;-476.2113;86.92878;-3064.476
1110;-469.9418;116.347;-3047.563
1140;-464.0998;112.5816;-3033.121
1150;-448.2423;115.8078;-3002.784
1200;-433.0157;112.8841;-2980.091
1220;-413.6761;129.9261;-2951.056
1250;-407.1079;129.0821;-2933.169
1290;-394.2263;125.1001;-2905.651
1340;-379.741;128.5762;-2876.86
1360;-378.9283;135.9276;-2859.091
1410;-367.5244;135.2216;-2829.138
1430;-358.1479;139.3105;-2805.981
1460;-350.6748;137.9354;-2784.98
1500;-339.7069;143.2384;-2757.238
1520;-336.7688;131.377;-2731.39
1560;-332.5033;135.7874;-2710.085
1600;-328.7798;137.8583;-2683.634
1630;-330.7195;132.5519;-2647.495
1680;-332.8997;132.8158;-2622.892
1700;-333.3482;134.3217;-2589.813
1750;-329.7361;130.3791;-2552.326
1760;-333.4826;129.5336;-2512.089
1820;-344.1825;131.9539;-2469.966
1840;-346.7547;137.6341;-2433.738
1860;-355.1298;136.8551;-2398.447
1910;-359.0546;140.8671;-2371.045
1920;-364.1432;151.2191;-2338.134
1980;-370.6248;158.9232;-2308.256
2010;-371.1889;162.3764;-2278.683
2020;-372.2678;168.0568;-2248.638
2060;-373.2451;167.1364;-2215.92
2100;-372.6633;171.0355;-2178.827
2140;-370.2331;165.3651;-2150.648
2160;-366.2024;165.5032;-2117.093
2190;-363.6948;168.801;-2084.673
2240;-358.4061;164.6012;-2045.903
2260;-357.2889;156.9189;-2011.724
2310;-353.8202;149.8289;-1970.316
2330;-348.5947;144.1489;-1929.032
2350;-343.5627;142.6364;-1892.92
2410;-337.4755;137.5326;-1842.399
2440;-329.363;129.6263;-1791.967
2460;-324.5742;126.4789;-1741.999
2510;-316.8874;137.8164;-1702.309
2530;-309.9659;139.2852;-1652.943
2570;-307.5767;142.1306;-1618.449
2600;-303.3053;150.2623;-1575.751
2650;-298.0385;159.3643;-1543.073
2670;-290.3938;163.5572;-1503.684
2700;-278.2318;161.6545;-1463.724
2750;-270.4693;157.1601;-1427.46
2780;-259.9303;137.2717;-1381.568
2820;-252.138;118.4156;-1347.842
2850;-241.0185;103.6599;-1311.219
3170;-229.0042;89.82647;-1279.596
3200;-126.3493;-16.52949;-1063.159
3230;-116.8141;-16.42648;-1047.418
3270;-94.56157;-25.8089;-1015.583
3280;-230.6304;-275.6205;-1029.343
3300;-158.1075;-300.4468;-1074.437
3320;-177.5344;-391.8668;-1059.434
3330;-198.1901;-216.9449;-1004.357
3360;-145.2767;-405.0102;-1120.507
3400;-165.0628;-380.6494;-1068.508
