
0;-577.9701;168.4689;-3285.797
30;-575.911;167.8762;-3286.571
70;-575.3494;165.6267;-3284.013
90;-607.0309;175.315;-3301.016
140;-607.8973;178.2565;-3302.075
150;-568.2054;193.5287;-3292.331
210;-568.2665;193.7336;-3292.472
240;-567.5483;191.8544;-3290.815
290;-567.676;193.0142;-3291.702
300;-573.1753;202.7733;-3293.103
320;-580.2336;207.862;-3293.996
360;-582.7083;206.5609;-3293.532
400;-571.1138;213.0881;-3291.222
430;-560.8162;194.8839;-3285.226
480;-561.726;183.8485;-3285.333
510;-561.7216;181.4315;-3286.352
540;-561.1572;169.8053;-3282.432
570;-577.814;184.4667;-3281.631
600;-578.1404;189.9357;-3282.386
630;-570.0632;192.6798;-3281.735
670;-575.901;192.6237;-3278.844
700;-571.7081;193.8928;-3270.962
720;-560.4971;187.3405;-3262.392
760;-558.9;187.2235;-3258.254
810;-549.0989;170.2655;-3246.69
820;-551.2528;164.0756;-3237.718
860;-537.039;158.816;-3222.973
910;-529.3838;186.2002;-3214.839
940;-526.8385;178.0262;-3205.464
980;-520.421;175.5381;-3188.019
1010;-519.8615;175.9982;-3176.343
1040;-501.9142;154.9284;-3138.245
1070;-497.7248;156.8789;-3126.688
1110;-487.8908;178.9372;-3110.101
1140;-477.5537;175.664;-3096.166
1150;-459.2748;179.6701;-3064.566
1200;-447.8109;176.4017;-3042.123
1220;-423.265;192.0028;-3013.237
1250;-421.8971;190.4616;-2994.97
1290;-410.6751;188.1954;-2966.49
1340;-392.1444;192.3338;-2937.659
1360;-388.9764;199.5582;-2919.673
1410;-380.5402;199.7696;-2889.991
1430;-367.0048;204.5338;-2864.8
1460;-363.1486;201.4303;-2844.38
1500;-353.0218;208.7112;-2814.785
1520;-350.3266;197.8491;-2789.545
1560;-343.7751;202.1029;-2767.791
1600;-343.5101;206.1658;-2735.669
1630;-342.5825;198.9861;-2700.997
1680;-344.5038;199.3638;-2676.264
1700;-346.6125;201.8343;-2639.221
1750;-344.3505;196.8535;-2603.39
1760;-351.7087;196.2706;-2559.72
1820;-359.4529;198.1188;-2520.375
1840;-366.3451;204.1933;-2481.68
1860;-371.3133;204.6251;-2447.891
1910;-378.771;208.1774;-2420.151
1920;-381.6078;217.751;-2389.392
1980;-388.2697;225.6856;-2359.079
2010;-390.5682;227.2828;-2331.41
2020;-391.0675;232.6487;-2301.688
2060;-393.2159;231.9585;-2270.151
2100;-391.0857;235.3757;-2233.888
2140;-390.8205;230.1386;-2206.465
2160;-387.5392;229.6591;-2173.049
2190;-384.3364;231.8271;-2141.26
2240;-377.9176;227.3338;-2103.594
2260;-378.8206;220.1978;-2068.711
2310;-371.8774;213.1444;-2028.288
2330;-368.1615;207.0273;-1986.293
2350;-361.0579;204.604;-1951.272
2410;-355.7772;199.7654;-1900.021
2440;-346.0178;192.9896;-1850.373
2460;-340.5206;190.3939;-1800.949
2510;-332.9718;199.6569;-1761.312
2530;-324.5684;201.2731;-1712.715
2570;-321.0025;204.3447;-1678.341
