
0;-802.36;336.6607;-3244.396
30;-802.6705;336.76;-3244.823
70;-770.3607;353.7631;-3213.273
90;-917.7419;701.6545;-3289.256
140;-966.2172;628.7828;-3143.763
150;-985.7245;656.8969;-3147.595
210;-974.6074;644.3524;-3166.182
240;-979.7885;643.9686;-3174.037
290;-977.2122;659.0901;-3164.6
300;-973.7534;654.7333;-3168.649
320;-947.1675;680.1691;-3185.877
360;-947.3802;679.3025;-3191.813
400;-952.77;679.5593;-3204.852
430;-991.6862;638.2377;-3208.542
480;-992.9454;633.5835;-3211.119
510;-998.236;660.8459;-3198.428
540;-999.4514;660.1738;-3199.348
570;-1005.039;657.306;-3206.845
600;-968.3714;674.3735;-3210.121
630;-983.392;548.0074;-3188.747
670;-993.2864;541.1548;-3178.782
700;-976.9339;527.401;-3172.248
720;-961.6126;511.6384;-3177.247
760;-956.8096;466.3372;-3154.365
810;-939.3079;421.0812;-3125.636
820;-915.7836;418.6158;-3134.964
860;-896.9414;424.4113;-3091.052
910;-874.7679;359.3725;-3059.422
940;-820.2484;320.3511;-3079.347
980;-786.795;277.8549;-3062.305
1010;-748.7734;271.7158;-3059.872
1040;-741.7821;249.0428;-3048.806
1070;-723.4187;241.0354;-3017.774
1110;-745.9712;357.251;-3037.846
1140;-733.6356;326.6765;-3027.077
1150;-742.5729;315.8009;-3027.828
1200;-718.7863;319.9882;-3018.2
1220;-689.9783;301.199;-3003.685
1250;-645.8968;270.1435;-2978.84
1290;-635.4777;282.1685;-2948.183
1340;-629.7017;265.8039;-2933.871
1360;-614.0081;268.5854;-2911.445
1410;-600.0294;265.9846;-2886.128
1430;-597.9654;268.7339;-2880.968
1460;-596.468;269.8916;-2878.552
1500;-595.4094;269.4846;-2857.286
1520;-587.7335;293.7711;-2826.437
1560;-590.993;328.722;-2814.242
1600;-587.9789;327.2385;-2791.476
1630;-586.3443;312.8037;-2775.189
1680;-592.7847;282.9215;-2731.982
1700;-595.2159;300.4732;-2685.021
1750;-601.5029;256.5271;-2661.465
1760;-607.7364;251.7069;-2610.635
1820;-614.3098;235.781;-2572.112
1840;-620.062;233.7433;-2517.745
1860;-619.8104;246.7637;-2458.543
1910;-623.8315;235.2123;-2407.315
1920;-624.4875;234.744;-2379.024
1980;-624.061;239.4832;-2324.152
2010;-624.2576;246.4031;-2301.293
2020;-625.2739;261.635;-2257.582
2060;-624.7574;279.5898;-2229.5
2100;-624.1292;282.4526;-2186.671
2140;-623.1588;293.0207;-2144.767
2160;-590.6242;314.9691;-2048.902
2190;-616.0319;305.3856;-2076.48
2240;-612.442;310.4662;-2042.129
2260;-611.1051;314.4188;-1996.685
2310;-609.8622;310.7347;-1969.56
2330;-599.7392;301.6795;-1919.596
2350;-587.8212;295.1612;-1898.774
2410;-575.5426;291.2036;-1854.819
2440;-554.4756;281.1916;-1817.063
2460;-544.5638;275.7408;-1742.835
2510;-555.3574;300.4047;-1696.195
2530;-553.481;301.7913;-1673.696
2570;-536.7657;301.5874;-1617.273
2600;-531.6287;313.3953;-1565.31
2650;-527.5425;325.9492;-1575.684
2670;-519.4969;321.5808;-1569.917
2700;-508.7596;337.2332;-1512.095
2750;-508.3839;336.3178;-1483.289
2780;-506.1107;312.5678;-1437.844
2820;-507.9919;297.6938;-1382.063
2850;-540.5336;305.2831;-1312.117
3170;-497.2285;290.2381;-1208.031
3200;-331.6891;-10.8785;-869.7934
3230;-304.7784;10.35443;-823.0173
3270;-182.6835;-22.14816;-880.3592
3280;-172.5149;-144.1129;-846.2651
3300;-172.3853;-143.1117;-845.2853
3320;-235.982;-196.1572;-804.2719
3330;-86.42478;-21.22749;-905.3397
3360;-171.9763;-163.379;-914.6945
3400;-169.5638;-150.44;-914.938
3430;-178.1128;-174.925;-910.6365
3470;-175.155;-153.3655;-909.2438
3506;-192.5532;-209.1551;-900.2087
3556;-182.8813;-155.8459;-900.2329
3566;-187.0716;-174.698;-898.252
3616;-205.3983;-233.2684;-886.0724
4106;486.9041;55.33759;-2888.75
4156;594.4091;-9.564092;-2832.533
4186;531.4401;-21.84664;-2873.922
4196;535.5483;-71.04131;-2835.51
4256;537.4896;-23.90071;-2858.785
4266;531.5038;-15.77161;-2866.158
4296;532.27;-15.38262;-2863.989
4336;553.0128;-20.13931;-2846.103
4356;556.0242;-22.076;-2843.962
4416;557.8523;-21.74495;-2841.526
4426;559.1366;-22.61219;-2841.463
4466;559.3837;-21.52195;-2840.968
4496;559.7467;-21.90909;-2840.188
4546;562.2141;-30.95143;-2832.838
4796;565.5952;-66.62025;-2808.502
4826;561.7653;-19.98502;-2836.202
4846;561.4525;-20.01929;-2837.263
4856;561.4544;-20.07107;-2837.239
4896;560.9199;-19.93295;-2837.892
4906;560.8472;-19.94448;-2837.89
4926;561.0417;-21.42914;-2838.491
4966;560.979;-21.9164;-2836.556
5016;559.0314;-22.0847;-2838.812
5036;559.451;-21.90163;-2838.973
5076;558.877;-22.15502;-2839.39
5106;555.1512;-22.65406;-2845.362
5126;553.4766;-22.09442;-2846.606
5176;548.2341;-31.15774;-2843.084
5226;533.7917;-30.06352;-2846.631
5276;524.9263;-28.18278;-2848.354
5326;498.3091;-28.96734;-2850.838
5376;487.1108;-28.75216;-2849.381
5406;466.7362;-31.1013;-2848.824
5436;456.2061;-27.29283;-2847.152
5476;438.5125;-47.99125;-2836.296
5506;425.2303;-61.75333;-2831.614
5536;419.0172;-62.92662;-2826.828
5576;406.2195;-65.30152;-2823.737
5606;369.1475;-37.48424;-2855.001
5656;371.4339;-64.34266;-2828.857
5826;368.5716;-66.29783;-2827.157
5956;352.826;-68.9353;-2821.313
5986;351.7434;-69.68525;-2817.321
6016;343.0955;-67.36259;-2820.469
6076;271.4139;-31.28313;-2828.98
6086;271.458;-30.02648;-2827.548
6146;268.1494;-27.62369;-2820.324
6156;263.6642;-26.71565;-2810.365
6196;261.8991;-25.54855;-2801.214
6246;258.5596;-23.95362;-2789.154
6276;253.3684;-25.07332;-2776.383
6306;250.7026;-24.32803;-2765.186
6346;246.8559;-22.46405;-2751.729
6376;240.8615;-21.35565;-2741.722
6406;244.2546;-47.37356;-2693.373
6446;247.3662;-65.65365;-2673.101
6476;244.2443;-58.54497;-2670.373
6506;228.7375;-18.37558;-2677.31
6546;228.1147;-17.42448;-2674.486
6596;225.9111;-15.62495;-2669.801
6606;224.787;-14.30056;-2665.053
6646;221.0949;-13.09969;-2654.866
6676;218.7825;-14.28253;-2641.458
6696;217.1399;-14.73107;-2634.571
6746;215.0982;-14.06715;-2628.375
6756;213.3683;-12.78706;-2623.385
6796;213.7894;-19.74416;-2608.353
6846;210.6713;-16.6983;-2608.126
6876;206.8835;-15.76591;-2606.589
6916;201.0606;-15.4296;-2601.944
6936;196.1312;-13.96968;-2596.479
6976;191.4386;-12.08892;-2593.876
7016;177.1598;-11.16972;-2590.24
7046;173.6906;-12.35943;-2585.221
7076;164.7446;-11.25411;-2579.386
7176;157.0876;-11.86827;-2575.832
7216;144.5616;-13.28971;-2563.407
7236;131.9084;-12.10442;-2554.308
7296;124.4188;-13.52878;-2550.352
7326;115.9078;-22.75253;-2541.232
7346;113.6617;-26.11395;-2537.29
7356;105.6613;-31.16318;-2531.644
7396;97.22456;-22.49968;-2535.607
7426;92.95537;-29.34599;-2531.482
7456;89.32078;-29.45311;-2530.469
7486;82.68735;-29.2155;-2531.448
7526;75.72077;-30.21178;-2533.194
7556;69.51546;-30.85087;-2533.869
7676;65.53385;-33.22477;-2534.504
7686;59.36398;-34.01568;-2535.791
7706;56.95884;-36.22414;-2534.296
7727;54.64727;-36.80123;-2533.976
7764;52.05249;-38.13677;-2534.257
7774;49.89361;-38.85255;-2534.48
7804;48.61815;-39.82923;-2535.386
7844;48.08117;-40.39532;-2535.788
