
0;-974.2816;632.0301;-3128.26
30;-969.2338;633.8677;-3122.923
70;-930.6703;651.7252;-3096.578
90;-1074.592;904.0505;-3055.472
140;-1104.923;928.5497;-3007.822
150;-1114.388;971.3217;-2996.332
210;-1114.156;972.0223;-2999.271
240;-1115.162;981.7587;-3015.109
290;-1115.833;980.3829;-3017.011
300;-1111.407;951.3201;-3042.402
320;-1109.551;1004.84;-3025.077
360;-1079.51;934.461;-3079.569
400;-1085.534;936.1953;-3109.749
430;-1097.646;842.726;-3137.831
480;-1111.804;874.0266;-3122.604
510;-1104.282;957.3864;-3116.733
540;-1090.886;955.3746;-3111.098
570;-1086.698;923.9727;-3136.551
600;-1076.478;950.2394;-3135.242
630;-1027.154;840.2137;-3126.908
670;-998.8644;869.1852;-3161.006
700;-980.8095;877.2806;-3116.813
720;-955.6489;821.4877;-3118.504
760;-942.9384;789.8649;-3123.361
810;-872.212;736.5636;-3105.727
820;-844.9073;713.1471;-3101.309
860;-803.0685;689.0704;-3045.888
910;-777.6247;604.5043;-3057.117
940;-752.0547;556.201;-3025.45
980;-684.6495;571.5184;-2950.548
1010;-622.3284;553.4926;-2939.283
1040;-633.8922;467.8895;-2900.821
1070;-575.1285;425.9478;-2855.164
1110;-552.1536;383.7303;-2820.258
1140;-541.7291;300.5908;-2747.525
1150;-595.4333;241.428;-2762.76
1200;-573.6683;509.4154;-2902.185
1220;-566.3249;509.8789;-2897.977
1250;-478.1375;173.8271;-2864.157
1290;-610.1117;-68.09687;-2681.072
1340;-629.6247;-23.79949;-2768.37
1360;-644.1238;-64.44241;-2789.981
1410;-653.9123;-74.55037;-2798.088
1430;-672.705;-54.07644;-2831.381
1460;-671.6515;-63.59483;-2838.436
1500;-674.1027;-71.48592;-2887.1
1520;-675.6371;38.55164;-2901.015
1560;-655.358;60.93777;-2856.504
1600;-642.3384;120.5656;-2828.661
1630;-653.1346;71.13657;-2816.468
1680;-655.7515;-32.49364;-2803.91
1700;-640.2921;110.4451;-2734.0
1750;-646.7755;-38.95213;-2709.65
1760;-648.6276;-48.30416;-2643.416
1820;-644.1298;-59.78492;-2588.089
1840;-642.0464;-79.5104;-2502.82
1860;-642.1377;-78.31023;-2418.461
1910;-640.1468;-125.7141;-2340.549
1920;-639.3777;-101.6148;-2260.444
1980;-624.3168;-87.52866;-2166.6
2010;-615.3182;-26.97898;-2094.805
2020;-602.9313;-12.8257;-2021.793
2060;-586.7266;31.58675;-1966.964
2100;-569.4371;28.96228;-1881.399
2140;-558.0966;81.61038;-1854.581
2160;-531.2014;87.54845;-1768.97
2190;-519.9736;99.1341;-1735.499
2240;-503.9981;123.2903;-1690.501
2260;-482.282;134.0339;-1657.088
2310;-481.0603;167.4073;-1661.249
2330;-450.7605;147.6378;-1591.69
2350;-434.5516;147.8644;-1549.621
2410;-426.3564;144.0814;-1520.363
2440;-415.3972;130.0886;-1482.695
2460;-412.957;122.6397;-1458.012
2510;-407.2491;106.6037;-1422.999
2530;-417.8763;117.8297;-1436.938
2570;-409.7451;103.6302;-1388.933
2600;-401.6023;98.15202;-1358.981
2650;-412.4498;124.7098;-1339.823
2670;-409.6589;136.4035;-1324.806
2700;-400.1599;140.5897;-1271.247
2750;-391.0759;147.0311;-1247.805
2780;-373.387;147.3096;-1193.872
2820;-362.9424;144.7382;-1108.301
2850;-355.2334;141.7872;-1063.033
3170;-345.3944;136.0204;-1012.854
3200;-99.6142;81.75638;-822.4948
3230;-127.6857;-60.41766;-890.1053
3270;-53.87475;-130.7264;-1053.793
3280;-83.56313;-193.1439;-1062.928
3300;-108.6191;-169.6391;-1073.478
3320;-375.3719;-412.9063;-647.5663
