
0;-610.1913;788.5177;-3306.836
30;-610.0887;783.0802;-3308.155
70;-610.6534;783.003;-3308.417
90;-613.7239;788.0423;-3316.269
140;-614.1329;787.0757;-3317.317
150;-615.8268;787.7875;-3317.688
210;-619.772;791.1162;-3319.65
240;-620.6346;791.9902;-3321.043
290;-619.923;791.5273;-3322.404
300;-620.4145;795.6439;-3325.105
320;-620.6728;795.8633;-3324.168
360;-619.871;791.851;-3327.447
400;-614.3233;804.0894;-3332.397
430;-612.9034;806.0496;-3334.798
480;-610.6012;778.8513;-3327.074
510;-610.3843;778.4775;-3325.509
540;-608.1279;777.5355;-3321.514
570;-607.8636;780.3788;-3317.572
600;-608.7845;776.2773;-3310.918
630;-611.3118;774.2526;-3304.01
670;-611.2531;770.6912;-3302.717
700;-610.7725;770.7021;-3302.087
720;-609.1427;769.3339;-3302.027
760;-609.1219;774.3936;-3299.328
810;-614.3763;762.1141;-3289.528
820;-615.1949;748.0843;-3273.566
860;-605.7036;749.1736;-3262.885
910;-571.6479;772.5958;-3226.778
940;-564.369;780.7615;-3216.51
980;-563.3022;773.2407;-3197.191
1010;-559.1147;772.3804;-3186.28
1040;-537.4504;761.1935;-3134.966
1070;-529.5913;753.6312;-3109.547
1110;-521.0575;753.3611;-3103.796
1140;-504.5516;746.3097;-3083.326
1150;-466.3356;743.0025;-3039.568
1200;-452.4942;742.643;-3023.672
1220;-417.6167;743.1763;-2986.001
1250;-412.8648;742.6629;-2974.555
1290;-380.74;764.4588;-2929.205
1340;-370.2712;766.8533;-2910.742
1360;-370.2557;764.6215;-2896.433
1410;-352.372;775.596;-2842.787
1430;-345.8916;768.6046;-2823.842
1460;-328.8537;754.0781;-2798.324
1500;-332.7388;772.5096;-2751.72
1520;-328.2476;751.7233;-2735.975
1560;-325.5177;751.2862;-2687.338
1600;-319.0594;751.4272;-2663.953
1630;-333.3813;759.3365;-2627.445
1680;-336.9042;740.463;-2573.487
1700;-337.0965;736.3299;-2558.688
1750;-347.1349;741.8824;-2503.931
1760;-357.6965;739.4874;-2458.639
1820;-369.307;741.349;-2434.068
1840;-387.3654;753.7996;-2391.965
1860;-401.4539;760.929;-2359.317
1910;-405.1899;768.2045;-2335.623
1920;-408.7339;774.3765;-2309.138
1980;-412.8321;785.7038;-2283.933
2010;-415.3766;784.8711;-2262.421
2020;-412.8729;785.4462;-2243.092
2060;-409.5172;792.8459;-2213.96
2100;-404.4001;788.7577;-2193.857
2140;-400.3165;786.2225;-2158.416
2160;-390.0344;779.8445;-2130.45
2190;-384.6853;774.4795;-2106.463
2240;-374.4705;762.4487;-2067.061
2260;-368.7912;750.1594;-2034.876
2310;-357.5252;744.1464;-1999.826
2330;-342.8368;728.5855;-1948.289
2350;-336.2506;728.5784;-1923.295
2410;-319.3094;717.7616;-1864.661
2440;-301.4893;715.1227;-1816.931
2460;-281.3445;704.0573;-1758.916
2510;-256.1299;703.0933;-1731.151
2530;-224.6646;696.7446;-1699.814
2570;-206.1761;675.2266;-1654.325
2600;-195.6462;679.2091;-1625.905
2650;-161.0242;700.4299;-1580.54
2670;-157.208;691.396;-1554.539
2700;-156.8702;669.2835;-1497.795
2750;-155.1489;657.9722;-1460.238
2780;-147.5753;640.2053;-1410.977
2820;-148.9518;617.3036;-1361.234
2850;-143.7571;609.8732;-1330.896
3170;-122.6362;596.8926;-1292.106
3200;-283.4126;359.6935;-1046.997
3230;-255.9591;373.5816;-1021.666
3270;-208.5636;368.9066;-969.9542
3280;-167.7962;194.1839;-991.4326
3300;-138.0625;207.373;-995.5081
3320;-146.5434;149.4784;-999.125
3330;-207.2228;145.5331;-884.8256
3360;-216.6297;-139.7283;-897.2134
3400;-220.504;-79.69339;-927.4844
3430;-265.1736;-141.7226;-917.8951
3470;-285.1327;-135.2761;-901.7673
3506;-280.5164;-201.1199;-909.1088
3556;-301.0736;-131.9801;-877.6037
3566;-300.9396;-145.5557;-880.1326
3616;-316.6677;-204.9267;-871.4084
4106;684.3707;519.8218;-2771.529
4156;772.0375;494.5565;-2752.983
4186;762.5016;463.8197;-2767.03
4196;733.272;447.6476;-2780.108
4256;734.2523;453.2339;-2773.93
4266;731.0108;458.56;-2767.185
4296;730.9754;458.0771;-2766.515
4336;753.7961;454.1077;-2757.812
4356;754.2811;454.4362;-2757.292
4416;753.7216;452.8365;-2755.392
4426;753.4716;453.0662;-2754.583
4466;751.6978;453.0387;-2750.799
4496;750.3676;452.595;-2746.523
4546;718.2724;375.3422;-2713.639
4796;750.791;440.6972;-2741.38
4826;751.3287;445.3725;-2742.955
4846;747.9517;444.4995;-2740.964
4856;739.7412;444.1362;-2728.58
4896;731.587;446.8791;-2722.201
4906;730.9385;445.2838;-2715.409
4926;726.7121;441.8237;-2708.829
4966;725.366;438.8523;-2707.764
5016;731.2717;407.8205;-2699.227
5036;722.049;420.0342;-2697.471
5076;711.216;418.8494;-2694.19
5106;699.9165;420.96;-2682.07
5126;689.1527;426.3781;-2678.962
5176;677.9979;418.3152;-2674.413
5226;659.5978;416.9214;-2667.211
5276;655.379;417.3438;-2666.002
5326;631.3039;414.2973;-2665.993
5376;619.2117;413.5218;-2667.593
5406;591.7762;414.9886;-2664.828
5436;588.5036;415.2651;-2664.681
5476;572.2754;415.4362;-2667.2
5506;558.1357;416.3779;-2668.688
5536;545.2913;413.981;-2667.811
5576;535.5247;413.8923;-2669.169
5606;517.4307;421.7317;-2678.605
5656;501.2231;420.4391;-2674.857
5826;496.2258;418.2783;-2674.251
5956;489.612;420.6816;-2679.222
5986;484.9931;424.8611;-2681.992
6016;481.3442;426.1695;-2684.371
6076;443.9301;425.6295;-2665.378
6086;442.7538;427.8317;-2665.646
6146;437.6847;429.7209;-2662.898
6156;435.0565;430.2728;-2658.92
6196;432.4225;431.9482;-2653.66
6246;433.2712;435.0315;-2646.111
6276;431.705;436.6445;-2639.136
6306;430.2852;437.5089;-2628.08
6346;431.601;445.6952;-2620.504
6376;432.6851;443.3329;-2611.394
6406;433.753;442.6463;-2607.331
6446;435.6646;442.5552;-2601.091
6476;436.358;443.5921;-2594.136
6506;436.5783;443.9747;-2585.23
6546;436.9379;440.1275;-2571.253
6596;437.7319;442.8372;-2569.542
6606;439.6918;445.61;-2568.654
6646;442.9848;447.9063;-2566.224
6666;441.7921;449.4271;-2562.184
6696;444.5044;452.6912;-2557.254
6746;445.198;455.3365;-2555.021
6756;444.0554;458.0371;-2549.286
6796;443.085;460.0026;-2547.374
6846;441.8525;461.0478;-2543.562
6876;442.3835;460.6371;-2540.545
6916;440.7997;459.9949;-2537.82
6936;437.6679;461.7556;-2539.02
6976;427.3969;457.5838;-2530.951
7016;426.7981;460.1188;-2533.445
7046;419.3994;464.2355;-2533.926
7076;414.4657;462.6816;-2533.217
7176;407.7364;461.621;-2532.613
7216;397.0159;461.7378;-2536.901
7236;378.2047;464.0041;-2534.26
7296;368.804;465.0479;-2535.095
7326;361.2101;466.3053;-2534.794
7346;350.6151;464.5248;-2531.632
7356;341.6046;459.0194;-2531.046
7396;337.511;460.4316;-2532.844
7426;329.3898;464.2261;-2536.053
7456;324.8051;466.67;-2535.318
7486;322.4214;466.5868;-2536.234
7526;313.2022;463.2825;-2536.792
7556;305.1859;463.1375;-2538.017
7676;301.3768;467.9409;-2540.082
7686;289.5733;466.0993;-2539.717
7706;287.8775;466.39;-2540.718
7726;282.2117;460.5465;-2539.698
7764;281.1211;460.2403;-2541.277
7774;280.2162;460.2617;-2542.01
7804;279.8638;460.1042;-2542.964
7844;279.8871;460.854;-2543.725
7874;280.223;462.1508;-2544.628
7904;283.1385;465.4828;-2548.021
7944;290.3749;468.079;-2549.25
7974;291.6583;468.5118;-2549.725
7994;293.3389;468.3432;-2549.667
8044;304.7281;467.2782;-2550.4
8064;312.6902;466.7899;-2552.094
8094;314.3608;465.5315;-2548.197
8144;318.7517;472.5331;-2549.903
8174;319.201;474.4637;-2550.213
8204;319.5907;474.5215;-2550.249
8244;322.3093;470.1357;-2547.405
8274;323.8881;469.241;-2546.878
8314;326.6114;468.1288;-2545.554
8334;328.0968;467.3214;-2545.753
8364;328.7672;467.3959;-2545.936
8414;331.4453;469.2513;-2547.96
8434;332.7426;466.2583;-2547.341
8464;333.2899;464.917;-2547.21
8504;334.7696;464.0465;-2547.907
8546;335.6173;461.9512;-2547.499
8556;335.5767;461.2887;-2546.851
8596;337.6569;460.7553;-2545.171
8646;337.7677;460.0616;-2545.301
8676;341.0042;464.6449;-2547.71
8716;341.405;464.0527;-2546.47
8746;340.864;463.0269;-2546.628
8766;340.4781;461.875;-2546.817
8796;340.143;461.4192;-2546.418
8836;339.6523;460.3065;-2546.738
8876;339.7641;460.2937;-2547.325
8896;339.1099;459.8394;-2547.785
8946;339.0328;459.7735;-2547.958
8996;339.2769;461.5233;-2550.303
9026;338.6569;462.3915;-2550.203
9036;337.676;462.9602;-2550.387
9066;336.8531;462.3703;-2550.137
9116;336.2769;462.0565;-2548.66
9146;335.5085;462.2773;-2547.623
9156;335.3992;462.2878;-2547.618
9206;335.3637;462.2275;-2547.469
9236;335.3655;462.2872;-2546.907
9276;337.419;462.413;-2546.263
9306;338.3;471.7572;-2551.837
9336;336.3239;472.5047;-2552.109
9376;334.1767;473.8198;-2551.455
9416;329.4446;472.937;-2547.148
9436;327.4451;469.4025;-2544.598
9456;326.4768;468.9339;-2543.882
9516;326.1744;468.6986;-2543.378
9536;326.5059;469.1443;-2544.4
9556;326.3087;469.1046;-2544.37
9616;323.671;466.261;-2543.278
9646;322.9261;467.0769;-2543.509
9676;323.292;467.2963;-2543.763
9696;323.2253;467.3024;-2543.778
9726;323.6772;468.2182;-2543.533
9786;323.7372;468.7066;-2543.279
9816;323.9576;468.5955;-2542.921
9846;323.962;468.6498;-2542.874
9866;323.9518;468.6547;-2542.866
9886;323.6859;468.7438;-2542.546
9946;323.4792;469.1096;-2542.327
9976;323.2188;469.5801;-2542.278
10016;321.252;472.5056;-2541.574
10026;321.0879;473.9718;-2541.603
10066;320.7789;474.2175;-2540.766
10106;316.65;471.8528;-2537.661
10156;314.6728;472.377;-2536.917
